id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
14066459001879256213,344.61375,-0.26681,SN,1,0.055188259449294,0.040221,18.1,17.4337,15.68827,14.87306,14.44443,14.11117
48637784758580543831,212.49533,17.76347,SN,1,0.127784039347421,0.260501,16.0,23.22299,21.02625,19.63555,19.15387,18.80164
99706002893576862455,160.51879,-0.15516,SN,1,0.0149646784249885,0.201737,20.4741,20.26869,19.58499,18.98142,18.64655,18.42158
13931038914061952941,242.43508,48.0354,SN,1,0.0986964232474225,0.51063,17.81,24.09898,22.19278,20.85071,19.98853,19.71264
15353798057384709608,257.68808,32.87832,SN,1,0.087103707322616,0.034587,18.12,19.00803,17.98799,17.65517,17.44081,17.27392
52602584134980654768,135.89375,41.71263,SN,0,0.0767895222525183,0,17.3,24.56615,23.67643,22.65807,22.69866,20.96464
48211338721692727923,163.10788,10.54394,SN,0,0.159084986085505,0,18.0,21.98176,21.36017,21.16239,21.65352,22.82857
56585622162760923522,210.56883,7.67895,SN,1,0.0623668134311512,-9999,18.91,17.22587,16.59935,16.74449,17.34023,24.49284
40712849681171752503,261.96804,60.09606,SN,1,0.0773049640294623,0.031595,17.9,16.78494,14.85204,14.01812,13.58886,13.27892
25627122471473998794,193.78525,39.20067,SN,1,0.120276914867937,0.139526,17.6,24.48945,21.89981,22.66602,22.43674,22.81553
8065654983505386394,187.11371,7.07809,SN,1,0.139827471978496,0.120619,20.8,25.65072,23.17734,21.72594,21.79552,22.53877
99688163973480990978,164.0565,56.13459,SN,0,0.0260275216349359,0,18.34,24.62697,23.25747,22.80229,22.35158,24.02209
30673438558563020841,186.49379,4.47418,SN,1,0.01703573504175,0.011683,17.2,15.50874,14.56594,14.22902,14.08769,13.96329
47753122672339249707,50.13092,41.51136,SN,0,0.147753886092922,0,17.8,23.65146,23.54423,22.38895,22.16139,21.75103
55205271570915603052,35.66742,28.25692,SN,0,1.84230225703722,0,17.6,23.46802,21.24601,20.88517,20.53084,20.17974
30417666702340672155,10.74479,31.03671,SN,1,0.0530388071556096,-9999,19.79,20.40157,25.15638,24.34631,24.26594,23.59358
92900887031710897271,212.88779,2.47561,SN,1,0.0506229861416564,0.066603,19.33,18.44209,17.1923,16.63004,16.27921,16.05789
37116935526477822880,62.25892,-1.16011,SN,0,0.0553442828580505,0,17.9,21.8176,21.68393,21.03296,21.21822,20.8892
45377715183132322961,178.18887,37.85424,SN,1,0.0259139274891544,0.413865,17.6,21.2159,20.37657,20.14385,19.64641,19.26496
75385094641219536718,187.40746,7.82644,SN,0,0.0321096787875965,0,17.17,20.4355,20.38339,20.7183,21.34364,21.22088
37654721489787719682,43.03879,-8.67347,SN,1,0.0606915163367143,0.091689,18.09,19.37199,18.05798,17.38972,17.05957,16.78954
98869369113331451801,263.9075,8.80899,SN,0,0.0563814407810542,0,17.8,22.53438,20.92962,20.55457,20.43949,20.1937
72973433602144750484,173.48729,49.17367,SN,1,0.0111862174693231,-9999,20.18,22.55873,23.32675,22.12957,22.40111,23.67405
98399358411683382477,139.09192,10.23204,SN,1,0.0233942959256056,0.031805,17.3,17.09718,15.23476,14.41652,14.02497,13.71988
71039667451491958739,23.40346,33.43117,SN,1,0.00386934767957436,0.122258,18.51,19.32356,18.22536,17.59033,17.22697,16.96715
54131735515666115257,257.59967,26.39664,SN,0,0.066606817029832,0,17.45,23.84389,23.19898,22.6409,22.06667,22.53834
43114584741537599382,193.41958,51.26371,SN,1,0.00157890440302062,0.149259,19.87,23.02336,21.47948,21.17214,20.94356,20.95559
77638287715979650193,334.65258,40.82229,VS,1,0.0606907944982399,0.427515,14.79,26.69845,22.36934,20.82269,20.0265,19.34758
46474316181470984399,239.84629,53.27647,SN,1,0.242390569695789,0.043605,18.83,18.09153,16.50506,15.68084,15.2254,14.86069
47553302491881343288,217.15071,16.68456,SN,1,0.0155072244210502,0.088349,18.3,20.02724,18.96799,18.6009,18.32385,18.36134
56135581695050640808,36.51892,-7.92784,VS,1,0.116883228821165,0.634717,18.68,24.42289,22.77367,21.80747,22.20301,20.79831
71291034844516427427,13.56592,-2.44713,SN,0,0.108311230295905,0,20.2985,25.1098,24.54865,23.68595,22.23436,22.95451
72762855340889980337,149.55542,0.56095,SN,1,0.00805900090645493,0.117562,19.13,19.82922,18.26822,17.39721,16.95063,16.66655
37882706226075415291,131.04604,34.7155,SN,0,0.0558930859269977,0,17.05,23.6213,22.27164,22.77742,24.06941,22.8269
59777632571689419446,145.64379,10.99316,SN,1,0.0715809046821289,0.348176,17.42,23.51076,22.68018,21.66999,21.82703,21.59578
10716618615035982218,181.77562,9.40088,SN,1,0.010628689854205,0.087343,18.92,21.19753,20.32598,20.18715,19.91685,20.28749
91842500978859024099,118.11229,16.49403,SN,0,0.00233935489996189,0,18.7,22.26776,21.94596,22.42986,22.48185,22.82694
98913197881760272527,356.28029,9.06046,SN,0,0.0874580286235354,0,18.66,22.72161,22.19676,24.80202,24.36179,22.82689
99057023710579671823,15.52833,1.27577,VS,1,0.00375106874431385,0.617759,16.69,21.93943,22.02399,21.84586,21.91493,21.07194
33033807502266445191,132.23313,58.6984,AGN,1,0.00160856798410077,0.171906,17.31,18.87132,18.12534,17.33117,16.78811,16.63219
39553015747680462684,256.94725,9.82249,SN,0,0.065002025465829,0,17.61,23.32706,20.57795,19.81993,19.51061,19.24832
62589887421337839649,0.77967,-1.91169,SN,1,0.00678354789753796,-9999,16.53,22.17128,21.6844,21.90153,24.28524,22.8269
72502904756720627886,203.36333,5.48273,SN,0,0.0144316821860411,0,18.4,24.63465,22.19069,22.08,21.5763,22.33144
50462607108330767479,159.51662,45.25664,SN,1,0.0393034862672895,0.105925,20.3,20.55148,19.24388,18.76208,18.44326,18.43586
95806881635652865655,349.16671,29.89548,SN,1,0.0147236827454704,0.106656,19.9992,19.93901,17.80553,16.74693,16.25428,15.85811
66870142153548209852,188.73767,9.84343,SN,1,0.00943520105723358,0.167366,20.07,21.47771,19.80997,18.77318,18.3521,18.05448
2216190632346154576,176.84696,23.36488,SN,0,0.0384630234511752,0,16.3,23.4108,25.04305,24.03968,22.27843,22.8269
20504325118944703267,102.56329,27.14004,SN,1,0.879143641199951,0.355393,16.96,21.56321,22.06253,21.38114,19.4563,19.20914
82440608499851847475,239.37375,15.87276,SN,1,0.0192250718767297,0.033093,16.5,15.99832,14.37386,13.4551,13.03943,12.73843
67438174985163545445,155.00717,56.46104,SN,1,0.012785144524474,0.031708,17.2,17.77113,16.71325,16.31809,16.09053,15.93962
85404519957108600892,132.26983,14.41406,VS,1,0.102702290498393,0.323512,16.6,22.18491,21.39196,20.68709,20.40983,20.0589
60146494847744244927,188.41183,1.93385,SN,1,0.0174178103782439,0.084172,18.96,19.77002,18.91021,18.66667,18.44625,18.50755
7111549381130206929,352.97333,-5.01206,SN,0,0.0456772230013629,0,17.9,23.0325,22.45633,22.67067,24.3618,22.26816
20696225669559926269,124.36179,21.69043,SN,0,0.0102141308520433,0,18.9,23.20588,21.71762,21.17896,20.97449,20.43629
79666926049331480952,246.05579,25.27206,SN,1,0.0179056274395282,0.110815,20.6,24.16931,22.09181,21.35296,21.2618,21.72827
17700874476952831318,325.92017,-8.43326,SN,0,0.0708910376927623,0,18.402,23.27955,23.8834,22.61161,23.14372,23.12065
83812887766094771228,108.81675,13.61637,SN,1,0.00486823184086972,0.122139,20.44,20.84669,19.46624,18.75187,18.32272,18.08709
7189014056954536755,234.64196,13.34791,SN,1,0.0959027003614434,-9999,17.8,22.90859,25.06817,22.79251,22.83633,24.19259
67907582068720307271,217.43083,7.25434,SN,1,0.0909028415372309,0.048692,18.28,17.03753,15.0138,14.09954,13.67033,13.33162
86518889872864812989,353.60537,-6.57841,SN,1,0.0481675671324365,0.080678,17.93,19.77501,18.80389,18.41199,18.35412,18.29408
60012329244855463446,177.72721,2.30599,SN,1,0.0977288359996738,0.061668,16.9,19.56717,18.50672,18.07432,18.04146,17.7976
36443949200442862940,8.51908,-10.56054,SN,1,0.0100255976631891,0.184678,19.11,22.5433,21.23749,20.74073,20.70827,20.56595
89108270066308482421,345.83846,25.67707,SN,1,0.00511496853853966,0.050216,17.716,19.00807,17.59565,16.86898,16.46956,16.13103
30590928794421152593,351.32408,-18.87839,SN,1,0.0150151292360784,0.293199,18.48,23.44007,22.162,21.43834,22.21181,24.38637
66081862468811251655,19.35471,32.92136,SN,1,0.0488935743424919,0.042813,18.13,18.44775,17.30166,16.86837,16.59393,16.4574
75360564768892103552,137.67325,50.03442,SN,1,0.0328149354789787,0.072965,18.0,19.01559,17.96297,17.64364,17.28105,17.25162
37704120529010049587,220.7935,17.47173,SN,1,0.0284915848044335,0.255765,17.0,23.72423,22.07807,21.41692,21.29291,21.11518
22343248154459776175,357.17533,30.55822,SN,1,0.0666302891110446,0.04943,19.106,18.90445,17.44652,16.72798,16.35326,16.0161
86484020174044558330,129.10271,26.12351,SN,1,0.00566666358624452,0.073874,18.1,19.56455,18.43449,18.00966,17.71419,17.55998
24024047071713569243,20.49933,-1.04019,AGN,1,0.00734950572480682,0.056015,18.42,15.89316,15.08244,14.70986,14.3178,14.15511
88529455519974479450,134.96758,49.77108,SN,0,0.0149637265103812,0,18.0,23.86235,22.41221,22.93598,21.92397,21.53418
22209014776402635642,261.64162,34.37356,SN,0,0.0219384033968434,0,20.1,24.65623,25.13388,24.8115,22.2585,19.47559
95736856759535924712,231.62308,41.7344,SN,1,0.0172845750177622,0.095097,16.58,22.96798,21.51832,21.3681,21.68045,22.33158
91075690574490554485,26.12867,4.66824,SN,1,0.0401905028472274,0.017524,17.36,16.57891,15.68835,15.34322,15.18252,15.04827
7523347705081158190,5.31275,-0.94435,SN,1,0.0314347857886793,0.10087,18.96,19.13277,18.00479,17.45632,17.11282,17.00867
9976979037896672162,226.33767,12.78431,SN,1,0.0336898059210543,0.042482,16.8,18.27695,16.59697,15.9016,15.53948,15.28027
8968202898359371178,136.82321,56.0025,SN,1,0.0363696537167418,-9999,19.78,18.16025,22.23493,21.99787,20.89092,19.48785
52913809869021956650,130.85313,37.54614,SN,1,0.00235029567411688,0.091775,17.28,20.86366,19.83492,19.46307,19.2344,19.05959
25764955191257827421,331.14817,42.32575,SN,1,0.0969704623703259,0.521233,16.3,19.17033,17.20218,16.56178,16.91024,20.33298
55282118821939438728,357.10696,-1.7268,SN,1,0.105729319476736,0.065526,18.741,19.30054,18.0437,17.6467,17.36214,17.28832
63377471224452377982,48.30358,2.14377,SN,0,0.718101736779356,0,17.9,25.23336,23.93527,23.26844,21.56622,21.48544
91767193262277635939,251.85638,25.68508,SN,1,0.0427885117553939,0.12202,19.7,19.71821,17.67036,16.60172,16.14991,15.80287
17868292391545288617,243.44229,22.91643,SN,0,0.0988831672440939,0,17.99,22.32921,23.30103,24.80202,24.3618,22.82689
1583066121025696379,163.89167,-3.3663,SN,1,0.0802547805601282,0.062994,18.7638,18.11549,16.65092,15.98973,15.62294,15.37631
4053525192043808262,126.57692,20.66452,SN,1,0.0714318578450891,0.070029,20.14,18.06045,16.5059,15.77307,15.32659,15.071
40461378619287600211,193.46021,9.70492,SN,0,0.064915796480887,0,15.9,24.63466,22.42889,23.42937,21.57415,22.31123
98754339618729744539,178.74529,6.32971,SN,1,0.0770132027037034,0.020877,18.1,17.69379,16.78542,16.49582,16.40284,16.21619
14787615309386335599,20.09429,-0.07228,SN,0,0.130533087743351,0,18.6,25.65,24.16777,23.2795,23.90637,23.07788
19629580439261782155,176.54983,9.35503,SN,1,0.0693085624042567,0.085419,19.0,20.16038,18.7844,18.24748,17.91824,17.68225
85820819190495649701,256.02875,25.05276,SN,1,0.143689306125423,0.065775,18.05,20.28441,18.23523,17.37177,16.96104,16.67036
25706820661459912936,257.11083,25.51431,SN,0,0.0509729652805372,0,18.2,24.321,25.11437,24.80203,24.3618,21.51613
82108531135261574747,102.26946,17.50114,VS,0,0.124958511278194,0,17.4,24.36018,22.22068,20.81611,20.36512,20.18426
1717818310427020558,187.79675,57.49554,SN,1,0.0435942536992608,0.011739,18.67,20.17365,19.10073,18.95449,18.86118,18.94512
27127555358066418058,166.48662,37.62514,SN,1,0.0162658282285419,0.045076,17.9,17.4387,16.33069,15.96252,15.70503,15.5747
77524501039320785883,33.84242,-5.30744,SN,1,0.0485411601714085,0.046393,18.36,17.73108,16.05902,15.25438,14.86779,14.53488
56440572687860462556,219.45421,45.54928,SN,1,0.0524238664117832,0.134707,19.7,18.71075,17.50717,16.77703,16.36634,16.09693
85405465429028608397,327.42712,-1.24763,SN,1,0.0789669053121215,0.059964,19.0,19.38296,17.46139,16.57402,16.06249,15.67618
6038600894618076442,214.61542,12.88466,SN,0,0.0600488124048481,0,18.01,24.68683,22.75804,22.609,22.12772,22.09071
13123245740809936096,181.31033,10.61539,SN,0,0.0853667377173514,0,17.4,21.49793,20.56215,19.71226,19.31353,19.32636
70599962586675021139,11.98412,22.37396,SN,1,0.0672582611641992,0.015165,17.6,15.57257,14.81179,14.40099,14.21659,14.04318
30086625583761476468,124.14442,24.49537,SN,1,0.0189824374682966,0.674006,18.1589,20.82223,20.32993,20.42608,20.38298,20.34216
87342996607050875790,177.79775,16.52983,SN,1,0.0344412277787717,0.062209,19.6,19.33101,18.35368,18.01493,17.77256,17.67977
61291253655225885329,114.6455,37.64032,SN,1,0.0586187487910977,0.040924,18.12,21.95991,20.99252,20.96172,21.04741,21.6178
20069530981249731553,344.91462,2.14977,SN,1,0.0311838009649136,0.146348,17.75,21.75207,20.79738,20.40165,20.19031,20.37913
92731734355711301276,157.73442,9.72267,SN,1,0.0512351051026603,0.07727,18.8,19.26383,17.42311,16.5251,16.12703,15.83216
18366771410514641995,251.22662,21.03153,SN,1,0.0391204123634989,0.0946,19.86,19.88858,18.71799,18.21708,17.91629,17.77191
92464536273903696954,155.93962,53.10569,SN,1,0.0445187293840139,0.496633,17.8,20.87627,21.16234,20.74297,20.82751,20.6747
16422031513070611035,162.95875,25.04488,SN,1,0.0120692102102845,0.04864,17.7,19.07862,17.17433,16.31868,15.90422,15.5598
9690364407817634362,6.87629,30.9933,SN,0,0.104433023673422,0,18.5,22.43836,22.21013,21.86451,21.63052,22.04589
78895590580705867277,105.95854,13.27159,SN,1,0.0133903053221854,0.09299,17.389,21.62495,20.24378,19.80791,19.50606,19.6946
36836920053108438851,177.93967,57.79954,SN,1,0.0788293604855762,0.066971,18.471,18.38168,17.27355,16.86406,16.57997,16.45386
60507643690486933106,150.07737,54.53974,SN,1,0.0862984427983262,0.024782,15.66,16.1373,14.84003,14.2278,13.92967,13.6929
94529732318540065752,243.50275,26.91628,SN,1,0.0153611842705379,0.154801,18.34,20.88061,20.4905,20.71775,20.8432,20.97714
80411181342258586218,160.27667,6.52858,SN,0,0.0575278656039543,0,17.99,23.42336,22.68554,22.86784,23.22993,22.82682
50514587527792477426,220.22371,9.3115,SN,1,0.00935216126263369,0.125122,20.32,20.85626,19.57624,18.9645,18.57827,18.34071
57127521021093057418,38.87562,-9.35415,SN,0,0.263567465009899,0,15.1187,20.77414,25.1144,24.80205,24.36182,18.93262
1712990122455113114,190.46408,23.51181,SN,1,0.0696138723520806,0.028211,18.0,16.76299,15.15285,14.45537,14.09851,13.79291
34241324459919795397,141.11025,5.17076,SN,1,0.0708182438669961,0.099434,19.0944,19.46632,18.23555,17.6178,17.27192,17.0491
75345878385360508782,340.15758,-1.64119,SN,1,0.0123828516611023,0.062389,18.48,18.86297,17.84158,17.44361,17.14259,16.91858
51017929708246750560,156.20021,-2.5099,SN,1,0.0178809870092545,0.077954,19.26,18.57088,17.60365,17.21229,16.88783,16.76527
32037550125125376199,14.27808,8.97255,SN,1,0.0437096649750621,0.02667,17.8,17.60369,16.41095,15.81141,15.51723,15.26475
39554412307063111508,118.55446,21.79347,SN,1,0.0799925542060537,0.01968,18.64,18.09391,16.9632,16.52427,16.35667,16.17354
30567015017097272367,154.33671,63.85973,SN,1,0.0292567566157087,0.076063,17.24,19.72116,18.14341,17.40761,17.02947,16.74109
81551094989967076437,154.14254,22.08739,SN,0,0.0665686689861905,0,17.9,24.13301,23.79365,24.25122,22.9634,22.82689
61795220350443947750,217.41096,37.97444,SN,1,0.0130706532675963,0.395216,21.03,22.7161,22.3621,21.98498,21.58778,22.28366
2688305583718022074,162.80229,19.36251,SN,1,0.0535190741706669,0.051277,17.816,18.01339,16.77249,16.14349,15.80109,15.53457
7523284359604457943,199.25658,-2.2769,SN,1,0.00477002192291432,0.090871,19.8,20.80694,19.64755,19.27127,18.98711,18.93688
40251665157412541222,248.3325,23.731,SN,1,0.0653794899249557,0.525968,16.8,24.35761,22.28836,21.9194,22.4286,21.87
71241756229154437124,326.16271,7.02442,SN,1,0.0238443520345699,0.057836,18.7,20.11132,18.80981,18.29324,18.04786,17.94758
39853313989590782095,181.54196,30.91969,SN,1,0.00287546827521341,0.221672,21.11,22.20671,20.39451,19.23255,18.70911,18.47848
90848348401970270586,345.63412,32.58699,SN,0,0.0106000219387486,0,16.65,22.03122,21.28892,20.95783,20.81399,20.45305
54990406674948818872,50.69542,0.14808,SN,0,0.0341415403357355,0,17.9,21.84376,21.58425,21.53508,21.40754,21.50823
94275040551004285228,223.20642,18.08021,SN,1,0.176859565688911,0.415347,19.192,24.09959,22.93159,21.9658,21.49997,21.89867
16480483493826515834,166.69667,14.20692,SN,1,0.166389202713048,0.060968,17.53,18.28613,16.60338,15.78632,15.33813,15.01387
73442115327186433541,244.57625,42.60414,SN,1,0.020317372665278,0.04331,18.86,18.90228,17.61686,17.149,16.91043,16.80065
61938946638734796977,310.2915,-5.09951,SN,1,0.0123341145701304,-9999,17.71,19.8892,24.88637,23.68025,24.60367,22.96598
96626533728307165181,139.16971,22.298,SN,1,0.0239790561296805,0.053905,19.1957,19.08837,17.89697,17.44059,17.15748,17.01107
77510812440470260894,189.60175,-19.98715,AGN,0,0.00779107388020204,0,18.425,18.8406,18.27814,17.81457,17.52633,17.2676
7068845453576750692,253.62858,23.26117,SN,1,0.00363666724236775,0.076804,19.34,20.13838,18.16374,17.25795,16.84074,16.52136
64585330349025633945,39.99287,-0.53011,SN,0,0.0107803490255449,0,18.86,21.87406,21.6663,21.47993,21.5661,21.41088
92456844847031842027,332.3095,21.52153,SN,1,0.100874812071118,-9999,17.0,17.61207,17.18104,17.10903,17.84496,17.69361
54265524229550167442,160.67567,25.99477,SN,1,0.051164261918091,0.035022,18.161,18.9369,17.93352,17.54519,17.3444,17.13487
65871575203069799310,336.38233,38.98431,SN,1,0.050587334574198,0.038065,16.8,17.56568,16.42282,15.88428,15.55762,15.33458
3019481957577038638,177.8675,22.02636,SN,1,0.0242226633940874,0.013195,16.5,16.12303,14.27339,13.38163,12.9899,12.66587
56288267773273396415,241.73508,15.67916,SN,1,0.0168605123292088,0.5306,18.52,23.43932,22.94615,22.43937,22.0416,21.79158
4665892842974016078,216.79767,-2.26946,SN,1,0.0101114313320035,0.302524,18.0,21.89947,21.51505,21.46016,21.64251,22.82539
77350380617317611769,134.32367,63.54633,SN,1,0.0358956888838306,0.554534,20.6,22.78716,22.2653,21.76512,21.50652,22.20333
99253871586345065619,120.98008,26.52017,SN,0,0.0325730250045415,0,17.2,23.615,21.361,21.18116,21.25303,21.64468
39721903080762554425,41.29637,-9.12035,SN,1,0.135447288516717,0.024942,17.66,17.3771,16.12802,15.59052,15.3347,15.15833
93940819016281196674,159.93567,15.03466,SN,1,0.00630148214207111,0.185948,18.14,23.8328,21.88539,21.51976,21.55339,21.3217
62067537528344247555,181.65379,25.56394,SN,1,0.00153322681088496,0.154901,19.94,21.28625,19.71575,18.79591,18.41857,18.10738
32622127481129178371,109.48308,40.98552,SN,0,0.113564900065595,0,17.632,20.87085,19.49697,19.17741,19.04782,19.11683
67769925448663253558,32.11667,6.38794,SN,0,0.0872951443404744,0,18.9,22.33335,22.47516,22.43111,22.13212,22.1627
42569198097091570362,18.14267,0.29198,SN,1,0.0544653517815437,-9999,16.0,19.05642,17.96646,17.7405,18.18479,17.26424
80450375884557199783,230.298,25.77831,SN,1,0.0506369083675862,0.051559,18.79,18.62266,16.82175,16.00204,15.62675,15.32454
99522634127275565427,12.02258,-2.78956,SN,0,0.244186011385643,0,16.9,22.5457,24.0857,24.80202,24.3618,22.86577
92257477056099603483,252.79008,29.07652,SN,1,0.0936813615439739,0.054181,19.66,18.63928,17.22298,16.59505,16.1881,15.89806
54095063244593245400,220.91271,18.87018,SN,1,0.048036013288498,0.037441,18.1,17.65911,15.78699,14.94395,14.51243,14.197
70209827058735567103,193.81504,0.09982,SN,0,0.163780031976442,0,15.1,24.67554,23.93214,21.509,20.91811,20.78478
47248697162235448777,209.64083,38.79916,SN,1,0.104905988220235,0.051549,17.98,18.92324,17.30002,16.52722,16.15106,15.89159
53321210134556041591,52.23812,-7.09428,SN,1,0.0118136798695894,0.06315,18.85,19.26999,18.02983,17.59413,17.30864,17.17513
85946962807957990899,213.6345,3.19009,SN,1,0.0539120956113291,0.027641,16.3,15.98217,14.32255,13.61803,13.26429,12.99798
7851821646199109840,159.55383,28.11724,SN,1,0.0500243654429276,0.0536,17.52,18.8043,17.66849,17.31812,17.07033,17.06313
88351281274219972960,174.84675,64.80435,SN,1,0.0715196053749682,0.053675,18.28,17.55494,16.29648,15.65091,15.28757,15.02306
70336688027515393147,220.78104,1.09686,SN,0,0.122088286621992,0,18.15,22.51104,21.64323,23.42015,24.3618,22.8269
71560517141023338829,145.29429,24.02236,SN,1,0.0526198632809744,-9999,17.0,17.51552,16.74336,16.91034,17.36862,17.89644
90380685487013010605,28.88729,33.82297,SN,1,0.02591545189321,0.153607,19.1,21.09424,20.09368,19.57171,19.30333,19.48423
64002900263985041763,159.34329,25.87674,SN,1,0.0470268743945512,0.103896,18.31,20.36779,19.17717,18.67913,18.37014,18.223
60337882588861063380,178.23208,36.98656,SN,1,0.0682166564341139,-9999,15.1,12.8347,11.025,10.23973,9.869018,9.598248
14711568154354714209,204.82083,35.14417,SN,1,0.0157991731844828,0.053324,17.4,20.64333,19.39542,19.14841,19.04878,19.28871
22090028148004521407,158.58029,3.40708,SN,1,0.063399147233403,0.079219,20.9558,18.46352,17.07893,16.40668,16.00245,15.77556
842438173242475429,170.87712,63.36651,SN,1,0.0576179271280444,0.031228,16.25,16.49623,15.35806,14.79741,14.48727,14.27481
84568473184462756002,222.84154,28.59047,SN,1,0.173188482122237,0.071232,18.06,19.81727,18.85334,18.55818,18.4846,18.15272
65865171858243974535,229.98292,5.40533,SN,1,0.00712119359497346,-9999,17.64,25.24021,22.45777,22.49919,21.95858,23.31149
19525370785165809540,174.32787,1.33997,SN,1,0.0585208287877974,0.074694,17.56,20.00884,18.80133,18.38352,18.06597,17.87223
80011789002103425307,269.41817,50.03881,SN,1,0.0726970987884916,0.1256,18.0,21.04362,20.35653,20.35509,20.15122,20.27344
33735338065456184212,194.02604,32.05442,SN,1,0.0226634192717798,0.672957,18.4,25.16617,22.84338,22.24573,22.55091,21.18958
81785617440918116757,354.1075,27.39829,SN,1,0.0410820683428249,0.031226,17.1,17.231,15.31597,14.45294,14.02393,13.68442
90833143840618627433,116.43067,31.00772,SN,1,0.0584734947294592,0.06336,20.7039,19.01412,17.12512,16.17874,15.64308,15.23014
15455368778726991399,357.95654,-4.76254,SN,1,0.0164067850853917,0.37873,18.87,23.03391,21.68704,21.39665,21.05462,22.04519
74463913854705115084,134.16304,52.10228,SN,0,0.123024221611743,0,16.5,24.47336,23.97213,22.47831,22.90056,22.73431
76578169443368577713,173.75725,8.47375,SN,1,0.112712644641669,0.024234,16.71,16.32913,15.19256,14.6322,14.35244,14.08586
59098939490301180791,208.1625,-2.00229,SN,0,0.0212926802542986,0,17.24,22.91595,23.11655,24.80202,24.36176,22.82683
73276127747613175429,324.60254,-4.76299,SN,0,0.137128853936388,0,19.54,24.24277,23.95699,23.10456,22.07347,21.6369
98339458081915561004,192.48737,28.87308,SN,1,0.020725653108773,0.301807,18.7,22.75334,23.71603,22.01287,24.36182,21.69285
55497743566895634488,154.27933,15.80997,SN,1,0.0739623501623001,0.075621,19.6706,19.03833,18.11504,17.83024,17.56596,17.50553
41591601670637073758,343.90463,19.17335,SN,1,0.0770503260651619,0.029968,17.4,16.78184,15.09691,14.35506,13.96697,13.65849
36671596596596905965,158.47125,57.06438,SN,1,0.0579862082377293,0.054885,17.64,18.22664,16.1367,15.30014,14.90671,14.62381
60486369988042125974,339.24262,-8.41656,SN,0,0.135472023029231,0,18.9,21.58798,21.26818,20.89061,21.23698,22.8204
46824825522591408480,321.41946,-2.22484,SN,0,0.0437636274111118,0,19.23,23.10459,21.06257,19.65742,18.80658,18.30339
7251622506010611993,5.97496,28.33274,SN,1,0.0982960750844523,0.038346,18.23,17.31151,16.5911,16.40597,16.51825,16.87226
52942807146805749687,139.39429,18.95197,SN,1,0.116208506351546,0.033149,19.5464,16.67329,14.74727,13.81819,13.36677,13.04239
3016148700395862818,178.22188,44.12394,SN,0,0.0865252580484609,0,17.6,24.63466,25.11437,24.80202,21.79884,22.79253
76434325740663798515,287.65554,37.65473,SN,1,0.0433198422100815,0.028718,16.9,17.19961,15.32455,14.32576,13.79163,13.3621
21723408003079222417,184.881,49.81785,SN,1,0.164528292328344,0.007368,16.28,15.06353,13.21577,12.42066,11.98856,11.7268
32837162539477546827,33.97692,4.19478,SN,0,0.0309788962979673,0,20.09,22.49387,22.28775,22.76916,22.52501,21.70059
71932062453209861256,11.79146,37.58805,SN,1,0.0434978116062955,0.070629,18.756,21.42879,20.34677,20.1357,19.89239,19.99953
22154988541311940895,40.95171,32.52603,SN,0,0.0710800379171284,0,15.4,18.72283,17.45053,16.96397,16.72726,16.62345
11963279857611452489,119.04708,45.52678,SN,1,0.0414416212926541,0.397793,17.9,20.63637,18.81444,18.39271,18.89705,18.40312
50134899915757552206,122.58275,19.44672,SN,1,0.0139068911878233,0.109913,20.3428,20.15059,19.30887,18.93119,18.70734,18.58662
25125465381657838822,180.71542,44.25761,SN,1,0.00209760543134436,0.437123,17.35,22.12942,21.72541,21.75536,21.17904,21.74952
6279673275921452165,39.01067,43.47209,SN,0,0.0559479917068698,0,17.977,21.69532,22.83302,23.27895,24.36182,22.6326
79873401015888341920,198.36079,27.80684,SN,0,0.171490108305492,0,16.7,23.78264,22.63511,22.81772,24.3618,22.8269
67258127005963958841,319.43679,15.05997,VS,0,0.18128647996266,0,16.4,24.02082,22.47371,21.06618,20.61933,20.0835
69305685732420845763,124.78287,44.94556,SN,1,0.0708571037437902,0.083228,19.6,19.75967,18.5469,18.03442,17.70601,17.53662
43805671921719755876,215.44233,-1.38758,SN,1,0.0315266268636044,0.053593,18.08,19.13604,17.94774,17.62252,17.37052,17.24699
96890017850054680215,209.37958,6.0975,SN,0,0.107168557017196,0,16.0,21.53888,20.83141,21.38383,22.78167,22.6709
18325652969576882854,179.69512,15.71928,SN,0,0.131851117938942,0,18.2,21.80111,21.46387,21.42281,22.27188,22.37836
35549669756514013909,185.57821,9.0313,SN,1,0.0524136919317297,0.17824,20.5,19.798,18.88437,18.29818,17.97471,17.8534
81303710488979617399,172.23208,25.86133,SN,1,0.00935408764014458,0.040618,17.66,18.66969,17.70599,17.36857,17.1763,17.10548
49776181799454518393,251.60746,40.04505,SN,1,0.0182717052379776,0.021948,18.5,18.07432,16.70834,16.34702,16.18139,16.18376
42240822596719754752,176.60583,1.99255,SN,1,0.0273980654795551,0.941699,19.19,22.65866,22.76197,22.75088,23.13828,22.30631
52057942689159440300,154.77342,46.45391,SN,0,0.0184561151724776,0,16.72,20.94534,20.30926,20.42897,20.36016,20.45763
26928353262999754471,352.28913,28.15361,SN,1,0.146263203024127,0.150444,18.8,20.07593,18.46741,17.46637,16.9342,16.58055
